"2020-03-12 07:00:04.580","0","0","0","1583967604576"
"2020-03-12 07:00:34.582","0","0","0","1583967634580"
"2020-03-12 07:01:04.583","0","0","0","1583967664580"
"2020-03-12 07:01:34.590","0","0","0","1583967694589"
"2020-03-12 07:02:04.590","0","0","0","1583967724589"
"2020-03-12 07:02:34.590","0","0","0","1583967754589"
"2020-03-12 07:03:04.591","0","0","0","1583967784589"
"2020-03-12 07:03:34.590","0","0","0","1583967814589"
"2020-03-12 07:04:04.590","0","0","0","1583967844588"
"2020-03-12 07:04:34.605","0","0","0","1583967874603"
"2020-03-12 07:05:04.607","0","0","0","1583967904605"
"2020-03-12 07:05:34.607","0","0","0","1583967934606"
"2020-03-12 07:08:18.943","1","0","0","1583968098933"
"2020-03-12 07:08:48.938","1","0","0","1583968128935"
"2020-03-12 07:09:18.941","1","0","0","1583968158938"
"2020-03-12 07:09:48.952","1","0","0","1583968188949"
"2020-03-12 07:10:18.951","0","0","0","1583968218949"
"2020-03-12 07:10:48.950","0","0","0","1583968248949"
"2020-03-12 07:11:18.953","0","0","0","1583968278952"
"2020-03-12 07:11:48.961","0","0","0","1583968308959"
"2020-03-12 07:12:18.961","0","0","0","1583968338960"
"2020-03-12 07:12:48.963","0","0","0","1583968368961"
"2020-03-12 07:13:18.976","0","0","0","1583968398974"
"2020-03-12 07:13:48.983","0","0","0","1583968428982"
"2020-03-12 07:14:18.985","0","0","0","1583968458984"
"2020-03-12 07:14:48.998","0","0","0","1583968488997"
"2020-03-12 07:15:19.005","0","0","0","1583968519004"
"2020-03-12 07:15:49.010","0","0","0","1583968549008"
"2020-03-12 07:16:19.022","0","0","0","1583968579021"
"2020-03-12 07:16:49.035","0","0","0","1583968609033"
"2020-03-12 07:17:19.034","0","0","0","1583968639033"
"2020-03-12 07:17:49.034","0","0","0","1583968669033"
"2020-03-12 07:18:19.040","0","0","0","1583968699037"
"2020-03-12 07:18:49.040","0","0","0","1583968729038"
"2020-03-12 07:19:19.039","0","0","0","1583968759038"
"2020-03-12 07:19:49.039","0","0","0","1583968789038"
"2020-03-12 07:20:19.039","0","0","0","1583968819038"
"2020-03-12 07:20:49.039","0","0","0","1583968849038"
"2020-03-12 07:21:19.047","0","0","0","1583968879045"
"2020-03-12 07:21:49.046","0","0","0","1583968909045"
"2020-03-12 07:22:19.047","0","0","0","1583968939045"
"2020-03-12 07:22:49.046","0","0","0","1583968969046"
"2020-03-12 07:23:19.049","0","0","0","1583968999047"
"2020-03-12 07:23:49.048","0","0","0","1583969029047"
"2020-03-12 07:24:19.048","0","0","0","1583969059047"
"2020-03-12 07:24:49.048","0","0","0","1583969089047"
"2020-03-12 07:25:19.048","0","0","0","1583969119048"
"2020-03-12 07:25:49.050","0","0","0","1583969149048"
"2020-03-12 07:26:19.050","0","0","0","1583969179049"
"2020-03-12 07:26:49.050","0","0","0","1583969209049"
"2020-03-12 07:27:19.051","0","0","0","1583969239050"
"2020-03-12 07:27:49.051","0","0","0","1583969269051"
"2020-03-12 07:28:19.054","0","0","0","1583969299052"
"2020-03-12 07:28:49.054","0","0","0","1583969329052"
"2020-03-12 07:29:19.053","0","0","0","1583969359052"
"2020-03-12 07:29:49.053","0","0","0","1583969389052"
"2020-03-12 07:30:19.054","0","0","0","1583969419053"
"2020-03-12 07:30:49.053","0","0","0","1583969449052"
"2020-03-12 07:31:19.054","0","0","0","1583969479053"
"2020-03-12 07:31:49.055","0","0","0","1583969509054"
"2020-03-12 07:32:19.056","0","0","0","1583969539054"
"2020-03-12 07:32:49.056","0","0","0","1583969569054"
"2020-03-12 07:33:19.056","0","0","0","1583969599054"
"2020-03-12 07:33:49.055","0","0","0","1583969629054"
"2020-03-12 07:34:19.055","0","0","0","1583969659054"
"2020-03-12 07:34:49.055","0","0","0","1583969689054"
"2020-03-12 07:35:19.056","0","0","0","1583969719054"
"2020-03-12 07:35:49.055","0","0","0","1583969749054"
"2020-03-12 07:36:19.055","0","0","0","1583969779054"
"2020-03-12 07:36:49.055","0","0","0","1583969809053"
"2020-03-12 07:37:19.056","0","0","0","1583969839054"
"2020-03-12 07:37:49.056","0","0","0","1583969869055"
"2020-03-12 07:38:19.055","0","0","0","1583969899054"
"2020-03-12 07:38:49.056","0","0","0","1583969929055"
"2020-03-12 07:39:19.056","0","0","0","1583969959055"
"2020-03-12 07:39:49.056","0","0","0","1583969989055"
"2020-03-12 07:40:19.056","0","0","0","1583970019055"
"2020-03-12 07:40:49.057","0","0","0","1583970049055"
"2020-03-12 07:41:19.058","0","0","0","1583970079056"
"2020-03-12 07:41:49.057","0","0","0","1583970109055"
"2020-03-12 07:42:19.057","0","0","0","1583970139056"
"2020-03-12 07:42:49.058","0","0","0","1583970169057"
"2020-03-12 07:43:19.064","0","0","0","1583970199058"
"2020-03-12 07:44:07.166","0","0","0","1583970247163"
"2020-03-12 07:44:37.170","0","0","0","1583970277166"
"2020-03-12 07:45:50.278","0","0","0","1583970350275"
"2020-03-12 07:46:20.276","0","0","0","1583970380276"
"2020-03-12 07:47:14.070","1","0","0","1583970434068"
"2020-03-12 07:47:44.069","1","0","0","1583970464068"
"2020-03-12 07:48:14.070","1","0","0","1583970494068"
"2020-03-12 07:48:44.068","1","0","0","1583970524068"
"2020-03-12 07:49:14.068","0","0","0","1583970554067"
"2020-03-12 07:49:44.070","0","0","0","1583970584069"
"2020-03-12 07:50:14.071","0","0","0","1583970614070"
"2020-03-12 07:50:44.073","0","0","0","1583970644070"
"2020-03-12 07:51:14.072","0","0","0","1583970674071"
"2020-03-12 07:51:44.073","0","0","0","1583970704072"
"2020-03-12 07:52:14.074","0","0","0","1583970734072"
"2020-03-12 07:52:44.076","0","0","0","1583970764074"
"2020-03-12 07:53:14.074","0","0","0","1583970794073"
"2020-03-12 07:53:44.074","0","0","0","1583970824073"
"2020-03-12 07:54:14.077","0","0","0","1583970854074"
"2020-03-12 07:54:44.076","0","0","0","1583970884075"
"2020-03-12 07:55:14.076","0","0","0","1583970914075"
"2020-03-12 07:55:44.079","0","0","0","1583970944075"
"2020-03-12 07:56:14.079","0","0","0","1583970974075"
"2020-03-12 07:56:44.078","0","0","0","1583971004077"
"2020-03-12 07:57:14.077","0","0","0","1583971034076"
"2020-03-12 07:57:44.078","0","0","0","1583971064077"
"2020-03-12 07:58:14.078","0","0","0","1583971094077"
"2020-03-12 07:58:44.077","0","0","0","1583971124077"
"2020-03-12 07:59:14.077","0","0","0","1583971154076"
"2020-03-12 07:59:44.079","0","0","0","1583971184078"
